date,OraNano,OraPicoProk,RedNano,RedPico,RedPicoProk
2019-11-29 04:00:00,110.60766717889325,0.5793936081397962,9.847276497777427,2.034043513698374,0.11936540504603299
2019-11-29 06:00:00,120.56534234728008,0.5640378673082919,9.368849120824619,2.0425221018476387,0.10733155643355607
2019-11-29 08:00:00,127.05868214639088,0.5683840608679306,9.710113791636424,2.156037714770301,0.11008793657999527
2019-11-29 10:00:00,124.99420115633967,0.6525470341376839,10.196688489149777,2.7186443042051076,0.13285346580739243
2019-11-29 12:00:00,125.42916435309951,0.7194939386064697,8.292129291303773,3.322491420476382,0.14040200587495877
2019-11-29 14:00:00,129.749128678766,0.8088964331462071,5.917946867137484,3.487213147916256,0.16727107534346575
2019-11-29 16:00:00,105.70335563446189,0.8514754158730174,5.680264436247196,2.763590050032681,0.25862782511556004
2019-11-29 18:00:00,117.15642456880212,0.8042705253536634,3.147534914156489,2.8609743172035564,0.23725659650458553
2019-11-29 20:00:00,172.2736162541969,0.7482450060994642,4.150848050336718,2.6113261031563963,0.2281506679461912
2019-11-29 22:00:00,138.5404488305078,0.6833625445156214,6.241391638758146,2.2955475347621586,0.2154801801807742
2019-11-30 00:00:00,141.12237611699322,0.6299600502556096,7.233483474888329,2.0970623447544767,0.17441070424832117
2019-11-30 02:00:00,119.32255521701897,0.5974231979435607,7.922695080595798,2.0280174030043074,0.14150078532428212
2019-11-30 04:00:00,108.85765178531719,0.5648217009945512,6.497055928006351,1.9948378548270012,0.12528392817732914
2019-11-30 06:00:00,100.07046369285317,0.5661171928747764,7.20062826786389,2.0115460946282195,0.12072013787728053
2019-11-30 08:00:00,132.285790485128,0.5874280288356416,9.495144677555356,2.1725087635326523,0.1265078083527943
2019-11-30 10:00:00,133.67640352994007,0.67553528728176,12.174871890199654,2.815731664370118,0.15956081951269796
2019-11-30 12:00:00,132.32992548460481,0.7461765321187009,7.514559606838331,3.4947558201663655,0.18567519824684797
2019-11-30 14:00:00,116.14138488435864,0.8370604239313851,5.658751739013294,3.7702370637969933,0.21573590413302834
2019-11-30 16:00:00,115.17916708996583,0.8608415688023364,4.8464449831015415,2.9609681795895915,0.2364020633503502
2019-11-30 18:00:00,169.1860071897366,0.8101782458494708,2.567380064201704,3.0597627666560534,0.20335641031912177
2019-11-30 20:00:00,155.77603955262168,0.7451427980715788,2.509819263370935,2.6891966086760264,0.19016495508481068
2019-11-30 22:00:00,174.88809913189257,0.6816226201499519,6.241696790168788,2.3337795671817143,0.1917549981327672
2019-12-01 00:00:00,166.63768390744895,0.6289067341074719,8.717602604917166,2.12076633426035,0.1486134332908221
2019-12-01 02:00:00,135.6503188168672,0.5949617604519136,7.646790417874777,2.033041441283066,0.1312547470496841
2019-12-01 04:00:00,123.18077385605551,0.5890827618021638,9.875066538237931,2.020082499952826,0.11632081102927516
2019-12-01 06:00:00,125.01950111265316,0.5769105956177518,11.008181507559147,2.0285115165258287,0.11645496255532051
2019-12-01 08:00:00,127.77389199765855,0.5805043813743659,10.754873424559118,2.0633118545164293,0.11226619572071583
2019-12-01 10:00:00,125.76665635593656,0.5905245416433068,8.202155299314445,2.233732645305146,0.1153838071330594
2019-12-01 12:00:00,150.06106405305627,0.6354173946001686,2.6628943938402774,2.3964620233446263,0.1219736989673813
2019-12-01 14:00:00,115.33936545086384,0.6930358903714983,1.5133894885362658,2.38700968145691,0.16932121473323336
2019-12-01 16:00:00,142.46052575756997,0.7002313881210435,1.538346183406709,2.3200531130995574,0.1753093300813674
2019-12-01 18:00:00,108.29511631672412,0.6718336472839949,2.5740317917060893,2.1357450629400887,0.1736387507651973
2019-12-01 20:00:00,147.90316371291863,0.637459286244021,7.516782381805676,1.8662528995869385,0.16432665784621137
2019-12-01 22:00:00,117.7620532615019,0.6123405305929671,7.214765855094098,1.768738566637015,0.15599941041937326
2019-12-02 00:00:00,97.62878457440277,0.5859802209982927,6.075643676166088,1.7386932594724311,0.14415893909833677
2019-12-02 02:00:00,99.74769151480055,0.5727790827951144,9.105185927728936,1.7436428673747724,0.12699740568428364
2019-12-02 04:00:00,82.5687080125448,0.5694509613937444,9.341951902709944,1.7572180032002902,0.11883731988141266
2019-12-02 06:00:00,93.9417638660096,0.5705440475405006,8.638543636208693,1.7705772313168313,0.11711181003710491
2019-12-02 08:00:00,90.53920147600392,0.5845716303041569,10.389670712670691,1.9384821545472848,0.1302850256471707
2019-12-02 10:00:00,107.70918039835333,0.6601959296486555,7.042685644411225,2.4416321802697096,0.15902460621015702
2019-12-02 12:00:00,103.34137033959333,0.726514729550345,4.3222721674151385,3.0421810722285896,0.1888885854132073
2019-12-02 14:00:00,109.37911274219627,0.7926867510978142,4.7204755462371155,3.4014017925516717,0.23013316159428954
2019-12-02 16:00:00,82.80624488919544,0.8690685297011762,3.368721209711019,2.396900459236254,0.277182397860111
2019-12-02 18:00:00,112.88285559099197,0.7953988575989247,1.2654424365149617,2.46391030900019,0.24592022860357587
2019-12-02 20:00:00,116.47102205294973,0.7292145604440197,1.7159729262700478,2.2149538125817503,0.23153690078616684
2019-12-02 22:00:00,108.58043003261999,0.67983490365656,2.874576056077268,2.029207676566299,0.18341234042097565
2019-12-03 00:00:00,90.83455251753622,0.6444460291859911,3.4363289406926416,1.9245958009145765,0.1593574301098729
2019-12-03 02:00:00,78.99683946015345,0.6418973340339326,7.806811369655799,1.9116092961883304,0.15082112301600825
2019-12-03 04:00:00,94.75726066653961,0.6260269225225044,10.239935771572263,1.8947496546594378,0.1323185632675995
2019-12-03 06:00:00,93.39270334668205,0.6048747487669345,11.566862195772632,1.8735409125266171,0.12805307931363907
2019-12-03 08:00:00,115.19611403845231,0.6167614826857882,11.656019450522177,2.030752467068736,0.12944419129514995
2019-12-03 10:00:00,101.00119326227708,0.6917032777465891,7.7324193633354925,2.6083386567391966,0.17255589928222037
2019-12-03 12:00:00,98.98059632932546,0.77620795050648,2.5403756028947204,3.091213631866127,0.21623600884295935
2019-12-03 14:00:00,94.51829114848655,0.8298942618861592,2.3559598972123705,3.0076062995124166,0.2312129567269371
2019-12-03 16:00:00,112.5195485128554,0.8430028799212749,2.3205848818185637,2.630281835057966,0.2561090990973428
2019-12-03 18:00:00,107.38817495146013,0.7867678843632993,1.1519458111636935,2.501629991478608,0.24017850287639397
2019-12-03 20:00:00,139.5242153741618,0.7192463879988297,1.414679911021483,2.2697140403169507,0.22752981503822267
2019-12-03 22:00:00,119.27731390134528,0.6254783992625218,3.539560835554778,1.995384465675822,0.2007765309326388
2019-12-04 00:00:00,105.34122708038797,0.5997894064024015,4.921400709251971,1.866803303687941,0.16379412377180247
2019-12-04 02:00:00,95.6610266792062,0.5836334688510422,7.8999401020375,1.8273159359317366,0.13742547713425723
2019-12-04 04:00:00,89.73298918989674,0.5736855189284652,7.507626045270648,1.8248371165152975,0.12200295938730998
2019-12-04 06:00:00,96.78121545491847,0.5624505199057048,6.952317544723092,1.8229646163901214,0.10964236826643836
2019-12-04 14:00:00,96.14134752003653,0.7814122461884666,2.5019930010864644,3.1972321096315692,0.20582597393155766
2019-12-04 16:00:00,100.30563195783432,0.8145373729697961,2.732421600223602,2.614132584531518,0.23785021739327317
2019-12-04 18:00:00,141.79801572864375,0.769720398330076,1.123320106259683,2.681117051558134,0.21258378212869877
2019-12-04 20:00:00,167.93702715132983,0.7050850681211561,0.9413494527230606,2.349021667054901,0.19395894721717044
2019-12-04 22:00:00,143.65770616911408,0.6390256815786016,3.6320960081580966,1.9975255344945322,0.19087526531608623
2019-12-05 00:00:00,107.47497548769744,0.5933300810780614,5.395612841964837,1.7950164760328682,0.16787440556900524
2019-12-05 02:00:00,85.9118019238805,0.5617116122265958,7.397129910054215,1.7243785821797286,0.14157960143256976
2019-12-05 04:00:00,79.58740379721776,0.5486526843187854,6.339351550932717,1.7253538805910258,0.12440355337906273
2019-12-05 06:00:00,86.3735719638968,0.5427219078478933,5.622189987713361,1.7348520451995075,0.11827312677088875
2019-12-05 08:00:00,96.61308020201372,0.5378072413717429,6.442102711714865,1.7868959789602383,0.11402725995479213
2019-12-05 10:00:00,104.28708528689626,0.5947467444774769,3.324868737266292,2.093605063736046,0.12807637688466067
2019-12-05 12:00:00,95.1605366777319,0.6638402318537656,1.222698143010697,2.496768170832984,0.14969929752565891
2019-12-05 14:00:00,97.98289159480908,0.7311677742867021,1.6476846196956925,2.8226848192463976,0.17511940502449896
2019-12-05 16:00:00,117.93779922474098,0.7457636865861382,1.755568837846726,2.6001975194568323,0.1894149741901101
2019-12-05 18:00:00,160.34587412346048,0.7214488773288265,0.9272596741209131,2.492853428846154,0.19549185435002636
2019-12-05 20:00:00,167.08137935991172,0.6808628758489862,0.9261134741253273,2.1570605505326554,0.159554365428083
2019-12-05 22:00:00,129.184185294267,0.6333685122917473,2.1080986359246205,1.9283989514479893,0.15647258141884324
2019-12-06 00:00:00,123.42450556014234,0.5927972722412427,2.431134775103735,1.8138408078532695,0.1435621356622817
2019-12-06 02:00:00,76.26289634150513,0.5768366662623271,2.1429207154366203,1.8076226956049979,0.12246343672971338
2019-12-06 04:00:00,82.1997570337073,0.5780416984587975,2.5135163196692067,1.790294856272864,0.11546978927571327
2019-12-06 06:00:00,76.58343831700029,0.5639828613947695,2.645771940216541,1.7915270157104561,0.1084241578854287
2019-12-06 08:00:00,84.54432271049767,0.5899036418718283,2.886572885267189,1.9466725690325841,0.11892231609105053
2019-12-06 10:00:00,79.77250576774887,0.6569159812289261,1.5841357351336585,2.457342417378389,0.14669608763539876
2019-12-06 12:00:00,79.99089330909956,0.7098862954787025,2.0861702174922057,3.0485535538100668,0.17219408297383565
2019-12-06 14:00:00,104.19592728986649,0.7614700138533658,3.1656912203434757,3.5396778905005046,0.22143218760530559
2019-12-06 16:00:00,106.6150217426958,0.8057582998344827,2.6873088213060887,3.3182376631272477,0.22713065880567063
2019-12-06 18:00:00,138.25067862207888,0.7716774793129476,1.5211449051877963,2.9010212155234916,0.2161772179754513
2019-12-06 20:00:00,189.7126049550293,0.7279550051567503,1.9476107336273991,2.4363726905560474,0.2104842604328344
2019-12-06 22:00:00,199.1552604081601,0.6892032621492853,3.949874315861189,2.0896112228824766,0.2066878582257169
2019-12-07 00:00:00,159.7909017239665,0.6409838495078807,4.896674767626627,1.8644533438716,0.1858822195196722
2019-12-07 02:00:00,159.82151086094316,0.6069305419250839,4.9252066938753085,1.7894153603111258,0.15330282353425628
2019-12-07 04:00:00,98.8082850894548,0.5914376301887198,4.974469319202249,1.7271044497475896,0.12686788408592198
2019-12-07 06:00:00,97.15190353363305,0.5840159930660705,4.985323320377617,1.7452860724320032,0.11790073384411126
2019-12-07 08:00:00,88.71287751087442,0.5875432574329253,5.37950926203686,1.8977319911804003,0.11858217247993197
2019-12-07 10:00:00,119.60823256253785,0.6816501186014118,3.7126304035141526,2.516544116633317,0.15775455306303032
2019-12-07 12:00:00,111.53812791174515,0.74213358694349,3.280612123303042,3.1516314886237966,0.18649062668002492
2019-12-07 14:00:00,104.65191529808283,0.789063464175401,3.8672772845034724,3.565303453301724,0.21262840913444225
2019-12-07 16:00:00,107.34239927029817,0.8277437974763117,3.4769165045558283,3.0075678304885525,0.22037191475517037
2019-12-07 18:00:00,141.87180140042116,0.8014409782621693,1.8943763537972318,2.9541222590977254,0.21858098567750617
2019-12-07 20:00:00,163.32010494160528,0.756407781817533,2.3748469947455755,2.5533213462987145,0.2280723294725061
2019-12-07 22:00:00,172.963571261411,0.7068259797841364,3.9433726600856276,2.2275502685386463,0.2176941256460766
2019-12-08 00:00:00,157.22931490192954,0.6494424561100501,5.036716232580744,2.0427969776022805,0.18687393937133767
2019-12-08 02:00:00,137.24684603401414,0.6093261013748422,5.573326307998235,1.9415674384500043,0.14096906667458875
2019-12-08 04:00:00,116.85343206073286,0.5974014205778131,5.22707807426172,1.8849789792721428,0.12439266849481279
2019-12-08 06:00:00,123.16374279795829,0.5782047097985712,6.589341811224319,1.887182934625455,0.11692030160440081
2019-12-08 08:00:00,141.17507290972776,0.5945376266142092,6.946498986097706,2.0469507974716987,0.12313825711410165
2019-12-08 10:00:00,112.27834904545438,0.67723536976821,6.199513599257323,2.697590261002524,0.17611365546811653
2019-12-08 12:00:00,139.5242340275762,0.7158496490431169,3.7751718093435866,3.2457486071503103,0.2051640707936383
2019-12-08 14:00:00,95.41009010723396,0.8062542643248065,4.146894547689735,3.859781135739654,0.23438144537334538
2019-12-08 16:00:00,108.91153258903864,0.823102064627225,3.7293855383186267,3.648641459760594,0.2434690911109899
2019-12-08 18:00:00,132.3836324917291,0.7890642571778145,1.887707365989347,3.1731021384385123,0.24146861221754967
2019-12-08 20:00:00,188.82180099686457,0.7367992744384454,2.0015278699987666,2.6594035803413605,0.22190586151427272
2019-12-08 22:00:00,172.3667708327377,0.6616295138144734,5.44808793160958,2.2459526832108168,0.20807218148052498
2019-12-09 00:00:00,153.60483608349062,0.6276726142930443,6.253212684636333,1.9858598535179308,0.18918689958974055
2019-12-09 02:00:00,122.4468849594085,0.5798850565531086,6.887969414447044,1.8884407816085806,0.1412161761325269
2019-12-09 04:00:00,129.86532490640215,0.5729383547536745,7.77717379389977,1.8581169319747746,0.121387889124971
2019-12-09 06:00:00,103.38328931729627,0.5572627287271207,7.035981746081397,1.8192445353322588,0.11699097003586412
2019-12-09 08:00:00,100.03359178148892,0.5548970096772657,7.546307208014589,1.8592864251222494,0.1247444161686001
2019-12-09 10:00:00,120.43307238873419,0.6184641849068666,9.382690417362543,2.4021559816210054,0.14618699779437028
2019-12-09 12:00:00,119.13143006928408,0.7155838949172887,2.6586381683962483,3.0417121897865824,0.17796945284744925
2019-12-09 14:00:00,120.31967849803308,0.7650169700558732,2.745243678621285,3.3885172333191704,0.19163900936959666
2019-12-09 16:00:00,131.13988866036715,0.8021168302239771,2.501379844876446,3.2553022508370613,0.21317960905156286
2019-12-09 18:00:00,130.6625151524284,0.7456752766788733,1.25657821355471,2.780607066419888,0.19381789430863539
2019-12-09 20:00:00,163.4842177794908,0.6886785919435818,1.7423960752122372,2.287040742776384,0.1990045353166331
2019-12-09 22:00:00,157.163063029355,0.6366800961585751,3.819860808031424,1.968325973620856,0.19009208097912011
2019-12-10 00:00:00,131.05067220479765,0.5864703480715611,4.1910790887551865,1.8024855585748858,0.16956791630381207
2019-12-10 02:00:00,114.35768266412559,0.554214679726779,4.543299931778848,1.7425700128652009,0.14079218991475384
2019-12-10 04:00:00,93.47822193338315,0.5524427481547801,5.23211325521342,1.7533827085071256,0.12564547385545943
2019-12-10 06:00:00,100.26374681066385,0.542754331836475,4.900953314063983,1.7560745057871396,0.11979862702496191
2019-12-10 08:00:00,142.21555007756237,0.5529228454847123,5.675296003306016,1.8588573123564183,0.12073850254580176
2019-12-10 10:00:00,127.21459447132182,0.6261350744211346,4.010797691793277,2.4037347606415693,0.1522977254092598
2019-12-10 12:00:00,144.84657683812256,0.678128004009222,2.5668136868368254,3.093366842361926,0.18027204212542047
2019-12-10 14:00:00,110.57986307736638,0.7644225077940451,3.242937028264902,3.56016109823019,0.20892354362587173
2019-12-10 16:00:00,134.31402317904818,0.7845347334750048,2.7903818155350875,3.2438734228864625,0.21221163566472423
2019-12-10 18:00:00,143.4795857306541,0.7509752864756554,1.3182727998025356,2.8238181326648726,0.20259685127429683
2019-12-10 20:00:00,166.73692284841175,0.7190952568088903,1.1543290099030956,2.417141405974718,0.19767432619872738
2019-12-10 22:00:00,203.59472723433393,0.6668981234009675,2.871958172120273,2.095597287434703,0.18812660721988694
2019-12-11 00:00:00,151.81254772113022,0.6391677952997058,4.024874174307569,1.894769369950961,0.1830096499429803
2019-12-11 02:00:00,97.15618183229873,0.5973443685071217,4.167880170986295,1.825235397373362,0.15387071705398492
2019-12-11 04:00:00,85.15799016876831,0.5577313173843336,4.089721284324325,1.7623333085023858,0.1252513677006818
2019-12-11 06:00:00,87.65064023467649,0.5418839771756009,3.749131073666607,1.7449359521147472,0.11280035045840375
2019-12-11 08:00:00,104.97209842292234,0.5554716297323002,4.214954561978475,1.8432335150209984,0.1173180596973783
