date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2020-09-23 17:00:00,0.0336732151065879,0.0122580227370666,0.0696156722419872,0.0280734194824461,0.0141740530373635
2020-09-23 18:00:00,0.0347106429632449,0.011366307966842,0.0689550992910597,0.0275620733563162,0.0147061473896954
2020-09-23 19:00:00,0.0294138852062931,0.0105030551317995,0.0682739593192601,0.0259525777580283,0.0144930073025664
2020-09-23 20:00:00,0.0285733724440567,0.009592575295489,0.0675734248327249,0.0252960442852057,0.0128665105932502
2020-09-23 21:00:00,0.0277795641070755,0.0089959979871334,0.0668219561484698,0.0237250524085457,0.0127030642562538
2020-09-23 22:00:00,0.0232118738612188,0.0081997150783923,0.0659989568724537,0.0231751945107366,0.0139278017444688
2020-09-23 23:00:00,0.0245526970058787,0.0077776980608508,0.065237903378458,0.0223108619380472,0.0130541187324571
2020-09-24 00:00:00,0.0385232819963353,0.0041478649197106,0.0238315555432518,0.0152674721307893,0.0154528461233481
2020-09-24 01:00:00,0.0398913290273022,0.0038882187503404,0.0232768073719321,0.0092336759469446,0.0162958521912326
2020-09-24 02:00:00,0.0329700192375695,0.0035711081137499,0.0239303115863994,0.0065654102539252,0.0149735417901624
2020-09-24 03:00:00,0.0371395469494571,0.0031971072323902,0.023371009969491,0.0048580632967034,0.0157981168765913
2020-09-24 04:00:00,0.0332937280994638,0.0031268816818208,0.0237399873030739,0.0039298720468199,0.0155524130074847
2020-09-24 05:00:00,0.0370870686623359,0.002937563936106,0.0236301677114117,0.003463598071427,0.0163268932874292
2020-09-24 06:00:00,0.0287101058824311,0.0027498821728304,0.0237302960752821,0.0037512235450503,0.0150680902140676
2020-09-24 07:00:00,0.0393114202148883,0.0029804504657153,0.0244407022691124,0.0052281842891748,0.014844409148532
2020-09-24 08:00:00,0.0378243086673393,0.0040984881106105,0.0242674980463331,0.0106699293246955,0.0165615085890014
2020-09-24 09:00:00,0.0427415483772711,0.0064403897759977,0.0246926125903713,0.0241747610870995,0.0172418064345061
2020-09-24 10:00:00,0.0389792936051725,0.0118850378819904,0.0248778871629405,0.0491326885776449,0.014144507386165
2020-09-24 11:00:00,0.0375167393849338,0.0205076311412995,0.0252251749888384,0.0813905870739298,0.0167134809737401
2020-09-24 12:00:00,0.0436088054274348,0.0310446216819606,0.0253463301103309,0.112281829388714,0.0164387263431598
2020-09-24 13:00:00,0.0453386805890617,0.0401960731734849,0.0256236566471966,0.133658359733159,0.0170637279014025
2020-09-24 14:00:00,0.0416726964005676,0.0434839821883575,0.0258642795305608,0.122260450837716,0.0176527090563674
2020-09-24 15:00:00,0.0383700112729688,0.0414278099602434,0.0258987274376636,0.0885830179313114,0.0156253179030807
2020-09-24 16:00:00,0.0401016041685267,0.0367751868509352,0.0262482260749355,0.0631429940997172,0.0187718822804959
2020-09-24 17:00:00,0.0385552765115635,0.0308770797314057,0.0257397480374646,0.0449249855051939,0.0175957618903793
2020-09-24 18:00:00,0.0414874311619728,0.0254739247120579,0.0262051808897237,0.0342221281418951,0.0164748372035053
2020-09-24 19:00:00,0.0412282980345653,0.0206709796544242,0.0259998983797782,0.0272339787251159,0.0162078102268532
2020-09-24 20:00:00,0.0395956160845934,0.01739024169831,0.0260944080221623,0.0224938567865998,0.0151578490513664
2020-09-24 21:00:00,0.03937516523483,0.0149037851970473,0.0260179695017513,0.0194130087485149,0.0157112422651453
2020-09-24 22:00:00,0.0391217081534476,0.0131470659342412,0.0257873191144604,0.0168179071413164,0.01776794522074
2020-09-24 23:00:00,0.0388398333162643,0.0116205844191768,0.0256967407568567,0.0150359772515802,0.0174577488768692
2020-09-25 00:00:00,0.0426994256738293,0.0030572159494095,0.0649130229208321,0.0246179566741223,0.0095774206994754
2020-09-25 01:00:00,0.0409506036130951,0.0027580217802167,0.0639700257956264,0.0196436773692543,0.0090759698916587
2020-09-25 02:00:00,0.0408219945202557,0.0023166592566248,0.0638954393420708,0.0159771009360146,0.0094012546092896
2020-09-25 03:00:00,0.0363676441708742,0.0020948467226684,0.0631548860786726,0.0128849313038604,0.0093136935658213
2020-09-25 04:00:00,0.0405933969652539,0.0019464375535722,0.0625203569813326,0.0117173057762052,0.0080289471858181
2020-09-25 05:00:00,0.0390096536337134,0.0019426562932203,0.061966723749201,0.0099920895297813,0.0099463720328172
2020-09-25 06:00:00,0.0426145821252826,0.0020106282803951,0.0611064776590808,0.0094993787754305,0.0094563352420351
2020-09-25 07:00:00,0.0384424272885253,0.0025791674993787,0.061390793746197,0.0094099890592147,0.0093677500036006
2020-09-25 08:00:00,0.0393610738805803,0.0038563212826137,0.0612538781982703,0.0104814624172818,0.0104348772925791
2020-09-25 09:00:00,0.0423646636432498,0.0066067799725573,0.061540932204311,0.0128538940029284,0.0122278940476583
2020-09-25 10:00:00,0.048149343897582,0.0109852523612304,0.0617105298004628,0.0194437461044306,0.0147033751602264
2020-09-25 11:00:00,0.0500104205746617,0.0159102949724979,0.0617720688729104,0.028202034953269,0.0170690600545527
2020-09-25 12:00:00,0.050530808647216,0.021412342108512,0.0621155259927413,0.0393814809245825,0.0193119501518897
2020-09-25 13:00:00,0.0490201814217404,0.0267605664646808,0.0621821906848368,0.0492643284637637,0.021421740248921
2020-09-25 14:00:00,0.0502347766736007,0.0304053437114327,0.0624661978292362,0.0542247884336042,0.0213182981667561
2020-09-25 15:00:00,0.0494981582851732,0.0304974379250655,0.0624796536273724,0.0538267140476805,0.0225650599920897
2020-09-25 16:00:00,0.0479571778655403,0.0265299901762113,0.0622685966494654,0.0490887161943387,0.0220670940286789
2020-09-25 17:00:00,0.0472773045768013,0.0210822481841308,0.061873427626816,0.0429859627518372,0.0202952956236828
2020-09-25 18:00:00,0.0473111140991138,0.0170035356645926,0.0612417861027588,0.0371551491334792,0.0195738641413001
2020-09-25 19:00:00,0.0437923080100449,0.013923474458359,0.0609996818689726,0.0316379928954369,0.0182624722903633
2020-09-25 20:00:00,0.04526270736591,0.0115319254502264,0.0605134180353915,0.0274573758714745,0.0170151050059832
2020-09-25 21:00:00,0.0458292523139869,0.0099475347492603,0.0600510576457403,0.0240710503975468,0.0161269279391423
2020-09-25 22:00:00,0.0450276493838597,0.0087414604124145,0.059329545924955,0.0213803306817493,0.0155738397789325
2020-09-25 23:00:00,0.0425093517965838,0.0077310010103826,0.0587934193207147,0.0189634618687666,0.0147495299260623
2020-09-26 00:00:00,0.0464092797951254,0.0030475784070649,0.0323192555263656,0.0206473585601277,0.0035005371924867
2020-09-26 01:00:00,0.0465728683607844,0.0027011834094299,0.0320468029674181,0.0200829307007666,0.0033184459297395
2020-09-26 02:00:00,0.0445000169680254,0.0025818053292869,0.0323644997996482,0.0194716991836934,0.0032227998380438
2020-09-26 03:00:00,0.0446363665957259,0.0027987703687646,0.0322741148869774,0.0191703715050782,0.0030436276455034
2020-09-26 04:00:00,0.042728804843021,0.0026794701751846,0.0319363467197586,0.018740496717685,0.0028660560797249
2020-09-26 05:00:00,0.0419108956156373,0.0027835012126491,0.031923459329338,0.0184637524984321,0.0031096381741697
2020-09-26 06:00:00,0.0411204574384536,0.003662397967501,0.032090595440728,0.0186631659219145,0.0044375674612133
2020-09-26 07:00:00,0.0446463643189716,0.0047521778110279,0.0321092984882974,0.019762052203129,0.0067441244753734
2020-09-26 08:00:00,0.0435579743391301,0.0070314506357629,0.0322915046365235,0.0205338043313148,0.0099905879894688
2020-09-26 09:00:00,0.0456627183052367,0.0101302538336103,0.0322343157497986,0.0216903480672279,0.0131403645491268
2020-09-26 10:00:00,0.0481560369124177,0.013242374704177,0.0321504798490473,0.0225188635353497,0.0161663552186333
2020-09-26 11:00:00,0.0509200904272573,0.0164416326397969,0.0323106425989046,0.0235219380014779,0.0194364971469039
2020-09-26 12:00:00,0.0565277973914915,0.0196891614827912,0.032423874457967,0.0242102445927124,0.0222085190576209
2020-09-26 13:00:00,0.057307345257307,0.022844150643758,0.0320755729502622,0.0250648372215352,0.0252393630310817
2020-09-26 14:00:00,0.0601777610061385,0.0256807185308254,0.0324575444030391,0.0261202578510744,0.0280340618969266
2020-09-26 15:00:00,0.0612554261128038,0.026665661014599,0.0323792241408132,0.0269167956330136,0.0306529196747078
2020-09-26 16:00:00,0.0593048380693677,0.0258797972017142,0.0319718351535592,0.0274223638124784,0.0316519375993547
2020-09-26 17:00:00,0.0569823109954326,0.0237711579921296,0.0323802917793525,0.0270490209161061,0.0292251493751241
2020-09-26 18:00:00,0.0548548089301102,0.0205468163652469,0.0321487286670443,0.0266358960519142,0.0251721309500184
2020-09-26 19:00:00,0.0533459807052923,0.0174194245004831,0.0321138162027328,0.0260905766533241,0.0205138675798278
2020-09-26 20:00:00,0.050643732818755,0.0147918819848734,0.0318500421992649,0.0254745012466184,0.0170590527578369
2020-09-26 21:00:00,0.049418400366366,0.0130429170085709,0.0319032549149778,0.0249340481279674,0.0144464791733974
2020-09-26 22:00:00,0.0482497696683044,0.0115275051710668,0.0317952303149482,0.0243274360054038,0.0126078960950302
2020-09-26 23:00:00,0.0467656857012315,0.0101455613885122,0.0316056181512252,0.0238377033847783,0.0112546702716916
2020-09-27 00:00:00,0.0256894861153105,0.0064138227169401,0.0459210445955609,0.0121609630114659,0.0076749812411485
2020-09-27 01:00:00,0.0285733724440567,0.0059347355198138,0.0451618594431888,0.0119257185652142,0.0080627536447437
2020-09-27 02:00:00,0.0311983708558614,0.0058997221271894,0.0444127398557068,0.0117851702949139,0.0082195286708373
2020-09-27 03:00:00,0.030254408357802,0.0058651194523982,0.0443323096650001,0.0115608224010764,0.0083719369793531
2020-09-27 04:00:00,0.0293658948043642,0.0058309203107924,0.0438659771372816,0.0114286958236232,0.0085199860005982
2020-09-27 05:00:00,0.0253981906056104,0.0053688521531558,0.0433780709864369,0.0111292990178882,0.0085558544340518
2020-09-27 06:00:00,0.0217062785818634,0.0057661665369952,0.0440262487564915,0.0114277283758213,0.0091246406259362
2020-09-27 07:00:00,0.0182375875497804,0.00594481580932,0.0445143913512833,0.0121304871412278,0.0096773233564651
2020-09-27 08:00:00,0.0238106486937193,0.0063304706028866,0.0457807459745556,0.0132988372239868,0.0104227926760938
2020-09-27 09:00:00,0.023256862164267,0.0085873393973994,0.0480503475851144,0.0139338167974241,0.0109370393898942
2020-09-27 10:00:00,0.0255333020051642,0.0091343794757801,0.0501511471523308,0.0150982630357621,0.0114334046642366
2020-09-27 11:00:00,0.0248975516217271,0.0129351972947394,0.0525213636714561,0.0160509474814337,0.0121139568633328
2020-09-27 12:00:00,0.0322608622182221,0.0161881317340669,0.054519914804489,0.0171861611723685,0.0123688036719667
2020-09-27 13:00:00,0.0261111440036856,0.0182980443371026,0.0566759306504885,0.0181837082894738,0.0129085299528242
2020-09-27 14:00:00,0.025446665661164,0.0206755950943016,0.0579458863191071,0.0193452835052632,0.0131335809216289
2020-09-27 15:00:00,0.0272631507583645,0.0229017642866829,0.0584744828051118,0.0200705138187214,0.0134437925928648
2020-09-27 16:00:00,0.0265395552346117,0.021835336117686,0.0584798147169483,0.0204603348027028,0.0139288647669531
2020-09-27 17:00:00,0.0258533788263335,0.0195600788712849,0.0579800716515493,0.020609099805565,0.014204650670905
2020-09-27 18:00:00,0.0229367853430986,0.0168734931350052,0.0576085701765923,0.0205351703829564,0.014005701278526
2020-09-27 19:00:00,0.0224224640558326,0.0151919544299428,0.057192080756316,0.0199877923552574,0.0135396817287088
2020-09-27 20:00:00,0.02409755157906,0.0132359995722915,0.056466611667771,0.0193329389593,0.0132691390397444
2020-09-27 21:00:00,0.023530497410194,0.0118670237766025,0.055816517731369,0.0188371220864454,0.0130068648849022
2020-09-27 22:00:00,0.0250535024455507,0.0107134771850124,0.0551671038249157,0.0186156023388602,0.0128398562847938
2020-09-27 23:00:00,0.0244411351591456,0.0097627437586105,0.0545766553637055,0.0179641788364204,0.012590797164389
2020-09-28 00:00:00,0.117783035656384,0.0063055525632762,0.075787340379895,0.0034487613993601,0.0009719748051786
2020-09-28 01:00:00,0.119545150649783,0.0068337395785649,0.0737373272273132,0.0035296339821027,0.0009710309874488
2020-09-28 02:00:00,0.119346757632566,0.0062234995780832,0.0726517410289844,0.0034248193794237,0.0009700890008961
2020-09-28 03:00:00,0.112211990606928,0.0050633019565467,0.0714343782948763,0.0033210362627169,0.0006462035766059
2020-09-28 04:00:00,0.115919102218321,0.0061538655743786,0.0702122952234792,0.0034018329133225,0.0006457862671958
2020-09-28 05:00:00,0.126040720895365,0.0061162270174355,0.0691578743748771,0.0032988209151163,0.0016126434715655
2020-09-28 06:00:00,0.127482432745096,0.0071803677736026,0.069003870711505,0.0031055925581515,0.0016100470391577
2020-09-28 07:00:00,0.12334454731753,0.0076754762783393,0.0693008006656743,0.0035504611924768,0.0016074589540711
2020-09-28 08:00:00,0.115885141748304,0.0092417075271189,0.0716521676714503,0.0032661977866226,0.0019255461661948
2020-09-28 09:00:00,0.125520668878444,0.0123690740724598,0.0757020695593944,0.0037068891052385,0.0016017943517727
2020-09-28 10:00:00,0.121054414038565,0.0153808388804428,0.0795179861216777,0.00387300641753,0.0012795907056251
2020-09-28 11:00:00,0.122785020549039,0.0182534403093504,0.0832396005740605,0.0043057117112113,0.0009586196612048
2020-09-28 12:00:00,0.116848892664586,0.0189409296986982,0.0864536463678398,0.0051781206674217,0.0012767317406154
2020-09-28 13:00:00,0.119650449831179,0.0220670940286789,0.0898702967701457,0.0063024486276628,0.0019120464716255
2020-09-28 14:00:00,0.120175601442966,0.023530497410194,0.0929745989379498,0.0066146556828705,0.001590584079576
2020-09-28 15:00:00,0.124297716677577,0.0234628910146029,0.095833244978099,0.007618584071988,0.0015880581390508
2020-09-28 16:00:00,0.119801199812621,0.0224623388908292,0.0975814892403957,0.0077341250175972,0.0015855402084916
2020-09-28 17:00:00,0.12033992787016,0.0192489902954573,0.0968498259899189,0.0078465589044078,0.0015830302498525
2020-09-28 18:00:00,0.117442494192169,0.0184399198402438,0.095570159965197,0.0076150100603253,0.000948616671927
2020-09-28 19:00:00,0.120504125770744,0.0154767626030976,0.0939759767179584,0.0074728608627481,0.0009477176510941
2020-09-28 20:00:00,0.121176805101111,0.0135107742701548,0.0923462134968105,0.0070814661127833,0.0009468203326878
2020-09-28 21:00:00,0.118891946661106,0.0116205310230191,0.090776244665177,0.0071150846347816,0.0009459247118677
2020-09-28 22:00:00,0.120383269034019,0.0102172025466549,0.0893057459184714,0.007230449119076,0.0006301197435973
2020-09-28 23:00:00,0.11896768523222,0.0092749400132285,0.087869333163253,0.0066851237290634,0.0006297229427243
2020-09-29 00:00:00,0.0741079721537221,0.0054995555660388,0.063360433430141,0.0006866953059549,0.004080997658896
2020-09-29 01:00:00,0.101782694309942,0.0059239179845898,0.0628179848891239,0.0003431709024752,0.0040644107850713
2020-09-29 02:00:00,0.0923733201310153,0.0054372585245881,0.0608416592562442,0.0008574123821158,0.0037371578842559
2020-09-29 03:00:00,0.0845573880280632,0.0049583153194232,0.0600116889133968,0.0006854009863932,0.0037232435192482
2020-09-29 04:00:00,0.077961541469711,0.0044863242586732,0.0593133670948021,0.0008560911403776,0.0037094323832729
2020-09-29 05:00:00,0.0838814839807025,0.0044662870134404,0.0587194273186267,0.0,0.0046175239808832
2020-09-29 06:00:00,0.0773866636154201,0.0048899852941923,0.0582072239401246,0.0001711303161524,0.0039846796017801
2020-09-29 07:00:00,0.091434205959632,0.0061892328430621,0.0584046858883127,0.0001711010355798,0.0039688649258256
2020-09-29 08:00:00,0.092658830482705,0.0070268185484634,0.0591498566789923,0.0006841115368558,0.0039531752865702
2020-09-29 09:00:00,0.0847965366600762,0.0095819548454487,0.0615919997604202,0.0010252905887924,0.0045420214345011
2020-09-29 10:00:00,0.0781647728493367,0.0124920857743644,0.0647533669865012,0.0017064850557577,0.0042206876042314
2020-09-29 11:00:00,0.100083458556982,0.0161362312214957,0.0679898623757822,0.0017035779247844,0.0039033227760345
2020-09-29 12:00:00,0.0909717782057271,0.0200173489434237,0.0712816034097994,0.0030591458255528,0.0044849828506006
2020-09-29 13:00:00,0.0833816089390513,0.0232616079221533,0.0740495660561091,0.0037262915745746,0.0047619137602428
2020-09-29 14:00:00,0.0874874541231154,0.0239150496694878,0.0757027823919536,0.0048908099851079,0.0044437934184919
2020-09-29 15:00:00,0.085264651654688,0.0229716155258668,0.0761673947365793,0.0050344123784604,0.0050125418235431
2020-09-29 16:00:00,0.087411937780085,0.0224557485292687,0.075969996711823,0.005342249767219,0.0046948443042076
2020-09-29 17:00:00,0.0965109003808431,0.0186433438544871,0.0752609730121012,0.0046511711757322,0.0049642385492312
2020-09-29 18:00:00,0.0953101798043257,0.0153961985509445,0.0743139453779307,0.0042996593443529,0.0043598383258931
2020-09-29 19:00:00,0.093655919708298,0.0133696661745057,0.0729120000447505,0.0044455494305637,0.0046296378987413
2020-09-29 20:00:00,0.0977154726055742,0.0114205381188741,0.0715018787534145,0.004098702352433,0.0046083030861936
2020-09-29 21:00:00,0.0890113776562966,0.010238394819412,0.0701551611136608,0.0034299747796264,0.0045871640069066
2020-09-29 22:00:00,0.0943106794712412,0.0083945928430271,0.0688088251067445,0.0030932055594963,0.0042814393930061
2020-09-29 23:00:00,0.0884686479876082,0.007633624855071,0.0675240884625961,0.0027595180241597,0.0042631867893838
2020-09-30 00:00:00,0.0363676441708747,0.0109018366750586,0.0501156691287878,0.0005499037806977,0.0047795007342967
2020-09-30 01:00:00,0.0,0.0098644449709137,0.0496781848298653,0.0006869547566985,0.0047567657259435
2020-09-30 02:00:00,0.0,0.0097680874362069,0.0483420237333245,0.0008237232755714,0.0055926151360603
