date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2019-11-09 00:00:00,-0.0613218908743187,-0.0111239780434058,0.0859064514596817,-0.0144338872365175,0.0604879195310151
2019-11-09 01:00:00,-0.0470874076328665,-0.0110661523332052,0.0864043408804207,-0.0145814100642472,0.0577434059073862
2019-11-09 02:00:00,-0.0677202880388483,0.0257125010491173,0.0939700503225218,-0.0042160618880391,0.0187312946922011
2019-11-09 03:00:00,-0.057035523229195,0.0261291580513507,0.0940474540381881,-0.0041944522348487,0.0164943378512836
2019-11-09 04:00:00,-0.0510143321253507,0.0844818678449766,0.090395555646408,0.0013283729225062,0.0944966137710113
2019-11-09 05:00:00,-0.0252972903786217,0.0915355242221132,0.0902199513847517,0.0014691602122454,0.102541859814718
2019-11-09 06:00:00,0.0193466781887794,-0.0055726738740045,0.0656167184686396,0.0107475463813085,-0.0439774720603516
2019-11-09 07:00:00,-0.0078491390476029,-0.0059034761033451,0.0660831051998958,0.0107520718668255,-0.0398077800519241
2019-11-09 08:00:00,0.0480374486690902,0.0412919791471378,-0.0283366823616813,0.050368839735027,0.0442627687018815
2019-11-09 09:00:00,0.0430489269444738,0.0439167513064067,-0.0134168840141804,0.0539246021308841,0.0436729115547303
2019-11-09 10:00:00,0.121559092216509,-0.0567211176068465,-0.0620810543082584,0.154685918016295,0.0481862413767207
2019-11-09 11:00:00,0.102188056862934,-0.049271231200203,-0.0380631938851685,0.187920793933287,0.0538943264753868
2019-11-09 12:00:00,0.260993061718708,0.0729997384632348,0.134640259012301,0.274982750923735,-0.0735954831745458
2019-11-09 13:00:00,0.272024894389204,0.0783824231783683,0.135782367170856,0.37261853584152,-0.0678670086390776
2019-11-09 14:00:00,0.128237015532512,-0.0617217292452494,-0.0696743156756661,0.328318792092682,-0.0339933504701095
2019-11-09 15:00:00,0.148220047006642,-0.0567907645057613,-0.0458188274769231,0.446639547319343,-0.0290458246652747
2019-11-09 16:00:00,-0.133182169642102,0.0316286240757222,0.0830427864825598,-0.526928192747368,0.0328431669307134
2019-11-09 17:00:00,-0.100741569801531,0.0313513491215875,0.0822220875193338,-0.330562023753744,0.0336508095369554
2019-11-09 18:00:00,0.0193261783160228,-0.0421179018011646,0.318499968849565,-0.373820550868766,0.0135094064230135
2019-11-09 19:00:00,0.0144447653793245,-0.0400022249304808,0.383412261643926,-0.264869965545026,0.0137329919832245
2019-11-09 20:00:00,0.0774639018220222,-0.0142019932395847,0.306618406799892,-0.0885864530168323,0.0041290145930128
2019-11-09 21:00:00,0.0692134668949045,-0.0143580327567268,0.361587678202776,-0.0810505693813148,0.0040816636386429
2019-11-09 22:00:00,-0.0215158041566053,-0.0639149603172751,0.139746619854835,-0.0476846895444982,-0.0029750304391651
2019-11-09 23:00:00,-0.0295356826937612,-0.0595286898208567,0.140028842978914,-0.0457079701369967,-0.0057360393561705
2019-11-10 00:00:00,-0.151431069774616,0.0632339348114144,0.0918831447567374,-0.0827507123640263,0.0291331502699421
2019-11-10 01:00:00,-0.14179118305278,0.0675696671697636,0.0945748755819924,-0.0755604884600558,0.0294979037369361
2019-11-10 02:00:00,-0.0879698189245612,-0.0480003723361158,0.149974839227488,0.0398636663146945,-0.0208402337240967
2019-11-10 03:00:00,-0.0720637001925555,-0.046033825429598,0.148004223517944,0.0411954645132102,-0.0212942403092899
2019-11-10 04:00:00,0.074123038180586,0.148198168006447,0.204230472245444,0.0838999129246503,0.13694744366694
2019-11-10 05:00:00,0.0742723247770618,0.173308551205407,0.207322190738475,0.0903545800313452,0.159049948498794
2019-11-10 06:00:00,-0.0521370635790781,0.127129777749468,0.113657927785987,0.0284237938254961,-0.306310063091938
2019-11-10 07:00:00,-0.0410797391423312,0.145214187918915,0.111671942106485,0.0290542178131545,-0.233979833705217
2019-11-10 08:00:00,0.0585233085496535,0.144088571076848,-0.0705550203348881,0.026441013069407,-0.0145420739124269
2019-11-10 09:00:00,0.0677631980434752,0.168190349368151,-0.0377684765522428,0.0274538064658252,-0.0147586494828182
2019-11-10 10:00:00,0.108106274319935,0.174727385125882,-0.161845933879608,0.180181739848413,-0.0089052353298644
2019-11-10 11:00:00,0.105737186749492,0.212329171044921,-0.0932909098774353,0.21955899048549,-0.0034891656669042
2019-11-10 12:00:00,-0.100546976667678,-0.0514599218891565,-0.145011709877416,0.198264097847561,-0.0148438050818918
2019-11-10 13:00:00,-0.0855672292624936,-0.0475132388085484,-0.0848367038663262,0.239923034700855,-0.0078988875346652
2019-11-10 14:00:00,-0.0195230708968293,0.242336602646745,-0.0705289236409659,0.194955336969839,0.126487011631681
2019-11-10 15:00:00,-0.0098208652223776,0.320404455652171,-0.0386783653207328,0.231536385441787,0.136324359645775
2019-11-10 16:00:00,0.132658275888083,0.148286919119012,0.323801209578866,-0.498892281781041,0.0971185051479289
2019-11-10 17:00:00,0.12607692045922,0.169951968580373,0.370345174450367,-0.319810078262284,0.106575948267794
2019-11-10 18:00:00,0.0219078570480242,-0.318047243958585,0.389008677146659,-0.264224456920406,0.0717104959454149
2019-11-10 19:00:00,0.0286943419258332,-0.239070969234187,0.486419018970132,-0.202418296432825,0.0762736370615791
2019-11-10 20:00:00,0.0709657857506496,0.266392975047096,0.270354193211485,-0.0693814843113945,0.0155966641866678
2019-11-10 21:00:00,0.0566815800075009,0.360230244806955,0.29434783203674,-0.0628675951944206,0.0144953306631512
2019-11-10 22:00:00,-0.12082820803155,-0.0389267328770533,0.0656201575110344,-0.0557810127526448,0.144476107150405
2019-11-10 23:00:00,-0.107289688090236,-0.0377452111547001,0.0646168736178385,-0.0513583971900839,0.164557354239792
2019-11-11 00:00:00,0.0223359539420631,-0.391001448387883,0.103267113561568,0.0609017022019298,-0.137799100362853
2019-11-11 01:00:00,0.0060635205796346,-0.278424631501974,0.110002787400619,0.0642380970966574,-0.12070960355208
2019-11-11 02:00:00,-0.0001147606831164,-0.177221109469917,0.037004069423423,0.0347443318546539,-0.0182048089924693
2019-11-11 03:00:00,0.0039761483796398,-0.148657757362075,0.0398160011347102,0.0358243045732376,-0.0147897334717015
2019-11-11 04:00:00,-0.0102819554994458,0.0094881521990855,0.131256145940604,0.111681403490373,0.002805945413729
2019-11-11 05:00:00,-0.008103560225158,0.0082879904183172,0.142731896358924,0.124819578571593,0.0020263509455427
2019-11-11 06:00:00,0.331657420891873,-0.169935685396783,0.0545441804018481,0.31378024414588,-0.195891812094847
2019-11-11 07:00:00,0.485620086193898,-0.143755775055604,0.0592954767574092,0.455886475673299,-0.158264794673818
2019-11-11 08:00:00,-0.0778673142809101,0.0492373624091353,0.0158339218083654,0.228493335550741,0.0869824541934614
2019-11-11 09:00:00,-0.0868066058206951,0.0503532124297479,0.0157014944053167,0.294130136803041,0.0963451353638174
2019-11-11 10:00:00,0.108632184933592,0.127947422733435,-0.113885598191471,0.135245642315846,0.164918325938279
2019-11-11 11:00:00,0.126994978470822,0.142369352197782,-0.0929993281224046,0.160167243187171,0.198202704765598
2019-11-11 12:00:00,-0.195638072346592,0.0002790910165675,-0.0674864040621603,0.278216041503049,0.0718953297789264
2019-11-11 13:00:00,-0.184973959452691,0.0027689627287266,-0.0561780623103498,0.371885126433246,0.0822692520669062
2019-11-11 14:00:00,0.264743538543043,0.0473651689357775,0.287253211331052,0.129734348172953,-0.171686778634308
2019-11-11 15:00:00,0.353656344015455,0.0454800892498932,0.368291485272815,0.140300967933723,-0.141765683723367
2019-11-11 16:00:00,-0.189133105372575,0.0787269583158992,0.189017045380716,-0.157674607971659,0.0467286326098737
2019-11-11 17:00:00,-0.16193845178553,0.0822745324207874,0.213898279926952,-0.132185676317397,0.047042070273343
2019-11-11 18:00:00,-0.298987042609154,-0.0714191964307442,-0.179270682003317,-0.442878041508552,-0.0528808134056975
2019-11-11 19:00:00,-0.247025029599549,-0.0665419885278764,-0.138536012664702,-0.294860949184553,-0.0534138497983481
2019-11-11 20:00:00,0.0436691082114153,-0.0460607678882754,0.287726470888208,0.156821055270287,0.0069390020722455
2019-11-11 21:00:00,0.0410241401524321,-0.0431533988134838,0.37068638401264,0.177843198519575,0.0074865919845805
2019-11-11 22:00:00,0.151517256257471,0.0197377526105971,0.128414169112994,0.0104730057828579,0.0497112492152771
2019-11-11 23:00:00,0.170374847990893,0.0190410430203567,0.134618131177374,0.0095481156943453,0.0508307686024692
2019-11-12 00:00:00,-0.105688330773038,-0.0042446523309447,-0.310034366485621,-0.420271348742704,0.0192684188658774
2019-11-12 01:00:00,-0.100967846432151,-0.0051468877080882,-0.208880280153453,-0.293524482852547,0.0207758040101824
2019-11-12 02:00:00,-0.193791358910996,0.0749790704708211,-0.118564572150036,-0.214932915899395,0.0350008466872245
2019-11-12 03:00:00,-0.168592619873167,0.0810159437600877,-0.0894787951638332,-0.175705109236523,0.0370078341545614
2019-11-12 04:00:00,0.140877750326919,-0.002639104236831,0.139119814612925,0.0565555407463769,-0.0182590244314849
2019-11-12 05:00:00,0.16518943670217,-1.83409061662587e-05,0.1433978836539,0.0588868357675008,-0.0211417233746198
2019-11-12 06:00:00,0.0147654489828373,-0.0924839976573981,-0.183514535278835,-0.169786743354724,-0.176081182018344
2019-11-12 07:00:00,-0.0001067696833354,-0.0847122314896573,-0.1352079574994,-0.144111487399622,-0.14830491805913
2019-11-12 08:00:00,0.101281077602367,0.0353087766649569,0.172776921864956,0.0946698705502911,0.0196594167567037
2019-11-12 09:00:00,0.0939233867444456,0.0388794878276695,0.187632644559985,0.105596734623102,0.0210339982660646
2019-11-12 10:00:00,0.218973669804861,0.0775585910709964,0.0662356117415319,0.174708522427927,0.0304696292923143
2019-11-12 11:00:00,0.227101100853021,0.0862894807134591,0.0668865894916699,0.21581146800705,0.0328469773622855
2019-11-12 12:00:00,0.0308493014324283,0.0943397761543494,-0.0610735665769528,0.153022865015588,0.0312236013970182
2019-11-12 13:00:00,0.0265014274971547,0.102191460048731,-0.0464099130919919,0.178991602657495,0.0343792320982397
2019-11-12 14:00:00,-0.0643226695781713,0.0926142105589847,-0.243208433623698,0.240016379211522,0.0179050221964934
2019-11-12 15:00:00,-0.0298336575713343,0.0996446529537955,-0.170706364984527,0.285294212387585,0.0173464619255101
2019-11-12 16:00:00,0.159306656198483,-0.098624842342721,0.235960469803503,-0.121649276153235,-0.0986076311680062
2019-11-12 17:00:00,0.177681177237451,-0.0884942218704516,0.270131099331065,-0.105779593868851,-0.0907590855701992
2019-11-12 18:00:00,-0.0953101798043239,-0.0477563092742574,0.228383613776931,-0.40900516568937,0.0066341902556894
2019-11-12 19:00:00,-0.0958128834582244,-0.0454153084941034,0.261160939973628,-0.278185312515978,0.0033841844530009
2019-11-12 20:00:00,0.0322360990163384,-0.169109822238349,0.11663892540782,-0.143940269240542,-0.0878230580438624
2019-11-12 21:00:00,0.0246227024060355,-0.141505503119005,0.118252804502998,-0.122831335359148,-0.0812138755589427
2019-11-12 22:00:00,0.0354686334676213,0.033180432715616,0.102465136842033,0.0024578953401928,0.0664687658634628
2019-11-12 23:00:00,0.0425559100496775,0.0331093095261856,0.103413647217376,0.0014889867933121,0.071291989668512
2019-11-13 00:00:00,0.0050890695074716,0.0308372802673897,0.169595938954878,0.0348528335395599,0.0331522073168991
2019-11-13 01:00:00,0.017496583141277,0.0315142005841835,0.166360745154487,0.0356631874842286,0.0321990197436897
2019-11-13 02:00:00,-0.0582612552695121,-0.0023109825744001,0.0771232856057757,0.0034386860357589,-0.0310562585547078
2019-11-13 03:00:00,-0.0372496372839093,-0.0017379143986655,0.0760882510751291,0.0034552358548491,-0.0303207953666025
2019-11-13 04:00:00,-0.0507424231975095,-0.0850104027934435,0.0843469251273454,0.0198303730428044,-0.0580158695547262
2019-11-13 05:00:00,-0.0288693323342448,-0.0758418361008584,0.0818198325418376,0.0200557340054317,-0.0522669112783181
2019-11-13 06:00:00,0.0129666055951363,0.0351841231882197,-0.0322778716310879,-0.0352076727704915,0.0499238882831268
2019-11-13 07:00:00,0.0198734780026228,0.0354964769900814,-0.0153841968388484,-0.033373871199105,0.0495927530699269
2019-11-13 08:00:00,-0.0383723864166834,-0.10209973336581,0.0511408321503311,0.109812606297883,-0.198092997308216
2019-11-13 09:00:00,-0.0283844958235147,-0.0874996058448563,0.054770493276088,0.124379439283386,-0.157774646228759
2019-11-13 10:00:00,0.196585593009273,-0.077848714372827,0.121548487301412,0.251075635739534,-0.130312994865989
2019-11-13 11:00:00,0.241463883746952,-0.0699400835226669,0.123698411095177,0.331367652944202,-0.110851847552293
2019-11-13 12:00:00,0.291806111523243,-0.0174056958530198,0.122342663910876,0.483859259150311,-0.064793002020016
2019-11-13 13:00:00,0.402400836699872,-0.0161680683018801,0.124066032429306,0.908850331237076,-0.0573516780971381
2019-11-13 14:00:00,-0.373283438129144,0.106072041719582,-0.391188737558625,-0.286325626759004,0.0909095898578656
2019-11-13 15:00:00,-0.242432220838791,0.114600709568064,-0.223688673769937,-0.205617619287525,0.0962537541336275
2019-11-13 16:00:00,0.0779721713526706,0.0594587973596639,0.162233617088264,-0.155406443005445,0.0674276845794797
2019-11-13 17:00:00,0.0833483946236786,0.0595638771290012,0.163772092347376,-0.128195006431644,0.0694459225980637
2019-11-13 18:00:00,0.0027016006127897,0.0563158772375143,0.191291139850296,-0.555634706554414,0.0740636901144285
2019-11-13 19:00:00,-0.0084025748510203,0.0575670386254963,0.198650617975686,-0.340301562858176,0.0765540628487518
2019-11-13 20:00:00,0.0758430867897149,0.0587841215905271,0.279485329432696,-0.0223498871016989,0.0469507716182935
2019-11-13 21:00:00,0.0774511667296149,0.0593908733061408,0.316480579331758,-0.022091741673627,0.0473942567692429
2019-11-13 22:00:00,0.0822755310917929,0.0436848043231741,0.219956361716552,0.0623535278883249,0.03427878036476
2019-11-13 23:00:00,0.081179240943575,0.0452533848338845,0.233524960949758,0.0631276657874889,0.0331519119388872
2019-11-14 00:00:00,0.0125001627642316,-0.0493162031084413,0.0101770789886952,0.0219907246051463,-0.0550545404705307
2019-11-14 01:00:00,0.0090060424567317,-0.0467954996322906,0.0119784753876893,0.0217622032620781,-0.051972715342437
2019-11-14 02:00:00,0.0305729438239259,0.0262757690555038,0.0553756408844919,0.0797311297935615,0.0080989496418535
2019-11-14 03:00:00,0.0336001376984747,0.02764805478947,0.0533171977955966,0.0855410025464902,0.0084002821328645
2019-11-14 04:00:00,-0.125121018794661,0.0141006963531591,-0.0166737177710825,-0.0405652950435886,-0.0013101601233529
2019-11-14 05:00:00,-0.0901979167616114,0.0150541444110743,-0.014868972941052,-0.0382277233781991,-0.0009067728204161
2019-11-14 06:00:00,-0.0073483666795253,0.0168587020405244,-0.005835484363013,-0.0540386371344344,-0.0816432272954799
2019-11-14 07:00:00,-0.0046625015705927,0.0167907892162198,-0.0071664477940292,-0.0506916749464601,-0.0743827783695039
2019-11-14 08:00:00,-0.0117359288714756,-0.14821099014627,-0.0890155136912174,0.185400229898443,-0.135840309177956
2019-11-14 09:00:00,-0.0174963587710284,-0.127868187349323,-0.0770862160549921,0.225269718194049,-0.117178102397878
2019-11-14 10:00:00,0.0093953348144175,-0.0231237825969224,-0.0189442606614083,0.122970713759699,0.0156663630972176
2019-11-14 11:00:00,0.0156898438980297,-0.0211287685322432,-0.0175587361268104,0.138767175224141,0.0173430140917201
2019-11-14 12:00:00,-0.0037341079778814,0.0672420270764853,-0.155852466926033,0.03893461720053,0.0112307088688475
2019-11-14 13:00:00,-0.0146972240368335,0.0719860458100019,-0.129008289274946,0.0401918001585173,0.0124858355029858
2019-11-14 14:00:00,0.029798688918258,0.0717748447424782,0.0558952104480284,0.184073306345748,0.0677613657833565
2019-11-14 15:00:00,0.008575323963357,0.0759781506155441,0.0571617672531985,0.2223914825243,0.0711262328317961
2019-11-14 16:00:00,0.107547797681827,0.0096047060465789,0.121455225356414,0.0658067258570298,0.0403291557990624
2019-11-14 17:00:00,0.125937811636722,0.0090966994219936,0.132302698957913,0.0691129940215536,0.0401477792739495
2019-11-14 18:00:00,0.168216950612412,0.0702091637425273,0.194783047123861,0.146678651385479,0.0722464511861425
2019-11-14 19:00:00,0.215433412888244,0.0733710389975109,0.230411781029979,0.171649550463286,0.0760114859805352
2019-11-14 20:00:00,0.147345313988507,-0.162097616478663,0.112740597703446,0.101194826972286,-0.0644471629971441
2019-11-14 21:00:00,0.171245113186559,-0.13750461585656,0.121727185949426,0.109141358695808,-0.0604685363047874
2019-11-14 22:00:00,0.0507086699920629,-0.175446386787016,0.0102075041216363,0.093224288637904,-0.144737120185647
2019-11-14 23:00:00,0.0455582355499873,-0.147226609782784,0.0112202522851081,0.101845497706329,-0.124815195310479
2019-11-15 00:00:00,-0.0660617506780925,0.111662316339871,-0.0240861702887631,-0.0495634894241315,0.0848076927986021
2019-11-15 01:00:00,-0.0668770493364956,0.124620256439099,-0.0209345707778414,-0.0450619933318759,0.0913479908023813
2019-11-15 02:00:00,0.0497398561596141,0.138410876662441,0.0544363577620164,-0.0019790360376106,0.138493251996936
2019-11-15 03:00:00,0.0443171563107665,0.158536517920258,0.0561513660884732,-0.000416002885097,0.15884023220625
2019-11-15 04:00:00,-0.0541144691297193,0.0721794424832325,0.0384586622188365,0.0138257837191453,0.083210047336955
2019-11-15 05:00:00,-0.0400268767274561,0.0771166979906113,0.0388943355918894,0.0144006275293567,0.0900877324798035
2019-11-15 06:00:00,0.133023133401383,-0.11980376257103,0.0077182019246873,-0.0062529611961963,-0.2040927597316
2019-11-15 07:00:00,0.129211731480006,-0.105569982984736,0.0083630618993968,-0.0044940560596824,-0.167696640221756
2019-11-15 08:00:00,0.0589663574266615,0.0516368154329321,-0.0058156068453314,0.116673699943219,0.0646933176497306
