date,calanque,marseille,cotebleue
2021-03-28 06:00:00,-0.031540002496139675,0.022944299438178873,-0.03958165057104483
2021-03-28 08:00:00,-0.011183687809004215,-0.004175061573473926,-0.010745359811158749
2021-03-28 10:00:00,-0.016658320479793303,-0.0826869600744393,0.002430856748171596
2021-03-28 12:00:00,0.03898437490547719,-0.12377164274860854,0.06069724747662522
2021-03-28 14:00:00,0.026577988032567855,-0.04401486498082122,0.02939250300416836
2021-03-28 16:00:00,0.002222625494984319,-0.03164958368188159,0.008443439388625216
2021-03-28 18:00:00,0.0014521585634148194,-0.045594508934131014,0.015619686413336492
2021-03-28 20:00:00,-0.0016418295770879747,-0.012671800499882351,0.0008370818732304085
2021-03-28 22:00:00,-0.029861908837558817,-0.004233276910469338,-0.02960527323294642
2021-03-29 00:00:00,-0.053844010076054716,0.008797547126982958,-0.0531592041576789
2021-03-29 02:00:00,-0.08084590237696668,0.0018834159291552619,-0.06719111806824696
2021-03-29 04:00:00,-0.0793381567850836,-0.005435796420091938,-0.059070361878683655
2021-03-29 06:00:00,-0.05182879935006013,-0.016460107708310634,-0.03717411094856706
2021-03-29 08:00:00,-0.04310623559716155,-0.03606909240694425,-0.0293872158495419
2021-03-29 10:00:00,-0.04540036745759912,-0.04900982819969243,-0.031420088311866275
2021-03-29 12:00:00,-0.03161514566853849,-0.10561745366118863,-0.00873153687635382
2021-03-29 14:00:00,0.002898827340790303,-0.13020868735545804,0.03565526828890486
2021-03-29 16:00:00,0.024312447521855823,-0.09456527356114824,0.053225102979210216
2021-03-29 18:00:00,0.002810113012053482,-0.029099619804225173,0.011000473995256372
2021-03-29 20:00:00,-0.011709173091777299,0.002887842148539773,-0.013335851717604876
2021-03-29 22:00:00,-0.028659592416810823,0.0037491570508916133,-0.023333367068793742
2021-03-30 00:00:00,-0.013466891249452639,0.006155644035401451,-0.010775625924602551
2021-03-30 02:00:00,-0.007986455546773293,0.009857237220094957,-0.010011110252631739
2021-03-30 04:00:00,-0.009619093685433023,0.0027318451760635753,-0.008525071041514145
2021-03-30 06:00:00,-0.015855616274003694,0.0018536930312017287,-0.015217703878273276
2021-03-30 08:00:00,-0.003952471335098331,-0.006201132348883576,-0.0015124017090160223
2021-03-30 10:00:00,0.014461748847653184,-0.0347736514602864,0.017708701865430103
2021-03-30 12:00:00,-0.0003680728252016482,-0.10387338999325696,0.020270694716195747
2021-03-30 14:00:00,-0.002624183445760296,-0.11069620719392298,0.021791967359447918
2021-03-30 16:00:00,0.004686680897952069,-0.05725716431058403,0.022562255984310095
2021-03-30 18:00:00,0.023708068386524526,-0.017492570853056146,0.03290928525807997
2021-03-30 20:00:00,0.015394452912649617,0.014689613061918246,0.010194830839098275
2021-03-30 22:00:00,0.01299995529868761,0.015991006605717676,0.0054071034259872645
2021-03-31 00:00:00,0.004985489641984546,0.011426805169520158,-0.0030997006013015857
2021-03-31 02:00:00,-0.006212381852851282,0.008849183764400631,-0.009107273386651397
2021-03-31 04:00:00,-0.00333327324286207,0.003849207979673144,-0.002932307567298784
2021-03-31 06:00:00,0.0016948927454405616,0.0009182037184822093,0.00116557236565487
2021-03-31 08:00:00,0.02810964182697452,-0.003462839042530411,0.02134429218338666
2021-03-31 10:00:00,0.026008175767839332,-0.02525324221444037,0.022395676611619075
2021-03-31 12:00:00,0.047524381015452116,-0.08643382383464336,0.06114929500851528
2021-03-31 14:00:00,0.06276980930320827,-0.09161390764923838,0.07725344463680978
2021-03-31 16:00:00,0.04506870141069771,-0.02952977880236638,0.04789446718105948
2021-03-31 18:00:00,0.027909298294322198,0.0006887918861190412,0.02342127304174963
2021-03-31 20:00:00,0.02094345051348674,0.017538125528801622,0.010326985114078119
2021-03-31 22:00:00,0.021364327717147302,0.022964147136409832,0.006924937088182208
2021-04-01 00:00:00,0.013290069170680475,0.019557736792182374,0.00039787098293745304
2021-04-01 02:00:00,0.017454589660601483,0.009101770470954819,0.003423192219414798
2021-04-01 04:00:00,0.006246532232795277,0.0061603974252518595,-0.0009425146352618329
2021-04-01 06:00:00,-0.0028205508680630834,0.00618727246809852,-0.008828080207293126
2021-04-01 08:00:00,0.00013857163052793638,0.0016496577645470534,-0.0022936720115964344
2021-04-01 10:00:00,0.07193549286765309,-0.013328190027897155,0.06204231942501308
2021-04-01 12:00:00,0.06582958127323055,-0.05434876659962144,0.07202144627316537
2021-04-01 14:00:00,0.05240865934152686,-0.09634992397308026,0.07311898784393599
2021-04-01 16:00:00,0.05573627185047822,-0.10399162924403424,0.08226103231347223
2021-04-01 18:00:00,0.032196706007740716,-0.02193500167977428,0.035741030221662674
2021-04-01 20:00:00,-0.001334748118395096,0.01311789513138683,-0.007443256650258829
2021-04-01 22:00:00,-0.0076528378731529085,0.008375028355607482,-0.011990338074770212
2021-04-02 00:00:00,-0.00804699039860245,0.017623161370859203,-0.01970083322145351
2021-04-02 02:00:00,-0.011076620768322143,0.013516422966004766,-0.020405797627734208
2021-04-02 04:00:00,-0.010328058758549166,0.010838945991048315,-0.017901532220380652
2021-04-02 06:00:00,-0.004738279548842434,0.007103264114452012,-0.008209194881712371
2021-04-02 08:00:00,0.008954763492271131,0.010014733262539457,0.0047657881243238975
2021-04-02 10:00:00,0.008058152341235202,0.0014592203333572004,0.009143207978189571
2021-04-02 12:00:00,0.08262644144816556,-0.07041705395222528,0.11299610615729302
2021-04-02 14:00:00,0.08792027723537296,-0.05607748254098703,0.12229959066947034
2021-04-02 16:00:00,0.09975767373422212,-0.07725151823727332,0.1352813294963342
2021-04-02 18:00:00,0.120030752286924,-0.0344509347446925,0.12938351375462576
2021-04-02 20:00:00,0.1313078887659877,0.04123499702438729,0.12364641024721831
2021-04-02 22:00:00,0.09763498336360882,0.01561764679015733,0.10492259725921083
2021-04-03 00:00:00,0.08629770129801426,-0.008337315285646331,0.09594343162192899
2021-04-03 02:00:00,0.06185313672422817,0.07603381958853647,0.039564225140034104
2021-04-03 04:00:00,0.05840244955241163,0.1811213494454372,0.02089014866667173
2021-04-03 06:00:00,0.11783997231888668,0.33664932493194577,0.056411729883518655
2021-04-03 08:00:00,0.18860679432258767,0.42976025884846414,0.10314086101950484
2021-04-03 10:00:00,0.017199239320087507,0.07294044126784453,0.00371435615641511
2021-04-03 12:00:00,-0.015444138811482457,-0.019560205987228584,-0.008854896996595668
2021-04-03 14:00:00,-0.04548795475637313,-0.03737690670909042,-0.015613042904885445
2021-04-03 16:00:00,-0.08651394395800258,-0.040430755353838305,-0.03530023862645125
2021-04-03 18:00:00,-0.0927784377804524,-0.0421809223281971,-0.05908654230332684
2021-04-03 20:00:00,0.030580275482184435,0.056846597595613044,0.024867826438616143
2021-04-03 22:00:00,0.03038426394122653,0.10936373052466017,0.005329072003307995
2021-04-04 00:00:00,-0.05619325668783916,0.0709657903118169,-0.08494851363043207
2021-04-04 02:00:00,0.008543871290778517,0.1542933236409219,-0.027758069454769885
2021-04-04 04:00:00,0.04344602361380044,0.21200912514367626,-0.010995943884568864
2021-04-04 06:00:00,-0.013027235866402358,0.15971922518745882,-0.0320615146386061
2021-04-04 08:00:00,-0.043427030014573875,0.01950205337795805,-0.017845893515556207
2021-04-04 10:00:00,0.11675098720555435,0.1174737471815689,0.12900398648577252
2021-04-04 12:00:00,0.21448013582312622,0.1246289126977637,0.16954805431978281
2021-04-04 14:00:00,0.24872667839906717,0.05736846056941271,0.21288523712672247
2021-04-04 16:00:00,0.25091169300678384,-0.004234853789419891,0.2762977662951748
2021-04-04 18:00:00,0.1494288144657188,-0.004780730982580661,0.16670012296291764
2021-04-04 20:00:00,0.09600746016514793,0.021601889800973162,0.11040687507423627
2021-04-04 22:00:00,0.14156475974320842,0.09858339561345156,0.13560835964702936
2021-04-05 00:00:00,0.06372033707111274,0.04356669857974819,0.05083103054220391
2021-04-05 02:00:00,0.026097780918574575,0.035715258264043516,0.01388505739213412
2021-04-05 04:00:00,0.021258850300337858,0.04728914596041864,0.008853805271575942
2021-04-05 06:00:00,0.030461592766963266,0.0521175159458048,0.010960112195649442
2021-04-05 08:00:00,0.029740772183028747,0.018591312578930583,0.023319699976849757
2021-04-05 10:00:00,0.12111353573361305,0.01903946744417665,0.10049567758169797
2021-04-05 12:00:00,0.34677341234789794,0.020627014470012632,0.3564347007581524
2021-04-05 14:00:00,0.6234997729551077,0.029788211593497083,0.5632228864269125
2021-04-05 16:00:00,0.7582918178979877,0.020777754912414827,0.6972139927092043
2021-04-05 18:00:00,1.0102149985504376,0.16875862944778328,0.8474223875740444
2021-04-05 20:00:00,1.5868019199853625,0.6259587470000562,1.274285500596842
2021-04-05 22:00:00,1.5151936700124102,0.8275594668469539,1.0710078706776445
2021-04-06 00:00:00,1.381567415434288,0.710840397927571,0.9820485807303883
2021-04-06 02:00:00,1.7046654119235622,1.2092524449889719,1.1493637017181118
2021-04-06 04:00:00,1.6371820617981592,1.8170042595870757,0.873269100032233
2021-04-06 06:00:00,1.7234193651912224,2.1994218661319156,0.9026975943909217
2021-04-06 08:00:00,2.144498834855665,2.581067877438681,1.2041757614165665
2021-04-06 10:00:00,2.5260286167566885,2.534529830506053,1.514772091760368
2021-04-06 12:00:00,2.5934130150642103,2.5225962323241777,1.5931530734652777
2021-04-06 14:00:00,2.6328563233348956,3.0039830201147497,1.4928879806742836
2021-04-06 16:00:00,2.3499830565809567,3.047911418010414,1.2083494283122196
2021-04-06 18:00:00,2.069940133135578,2.6771820282220284,0.9587741207656715
2021-04-06 20:00:00,1.980406698543546,2.53039317972605,0.9709492849872874
2021-04-06 22:00:00,1.9575075839465073,2.482643941946971,1.019354715652831
2021-04-07 00:00:00,2.039849657625324,2.281909826535645,1.164288043801471
2021-04-07 02:00:00,2.126783864724777,2.3843346337125886,1.1896692308223287
2021-04-07 04:00:00,1.9488453798207264,2.1851122326415577,1.02709745923101
2021-04-07 06:00:00,1.9218304655133118,2.382015745014831,0.976895935069845
2021-04-07 08:00:00,1.623679917820065,2.3530431940571725,0.7465717893347767
2021-04-07 10:00:00,1.5627282792893762,2.7107938687828312,0.6830356317781205
2021-04-07 12:00:00,1.0609490897161438,1.9009957852508041,0.5037667784738368
2021-04-07 14:00:00,0.9470526165902358,1.6345777425674286,0.46298355357686133
2021-04-07 16:00:00,0.8873736078733643,1.4254692310847588,0.4016514828924231
2021-04-07 18:00:00,0.7027259343007788,1.0581266944479764,0.2977539620910123
2021-04-07 20:00:00,0.3791958996376418,0.6784163803308566,0.12704928110426475
2021-04-07 22:00:00,0.03866719676880122,0.25173411561057313,-0.03704399571275603
2021-04-08 00:00:00,0.008175686333286102,0.06203862784798503,0.0035006654973644526
2021-04-08 02:00:00,-0.0036275967353740944,0.02728369490226635,-0.020214836366192857
2021-04-08 04:00:00,0.0008125764468553274,0.0053526720714616996,-0.0077002441089578395
2021-04-08 06:00:00,0.02416952198843096,0.0025724965743481785,0.0034222965021491023
2021-04-08 08:00:00,0.12506538029415568,-0.006269863490720496,0.06502307534058592
2021-04-08 10:00:00,0.18266751155001348,-0.03661172330899658,0.13430679533375495
2021-04-08 12:00:00,0.21620374679754417,-0.1866798691982768,0.22947009910703364
2021-04-08 14:00:00,0.16868816841000916,-0.33279982083036275,0.23700784816556827
2021-04-08 16:00:00,0.06346763359965654,-0.3269785153544693,0.1235844881600645
2021-04-08 18:00:00,-0.009389507461730255,-0.2349962464056846,0.029560160086114
2021-04-08 20:00:00,-0.0453657773945256,-0.1985690123766859,-0.006301287188572617
2021-04-08 22:00:00,-0.016448619194786226,-0.21127227842127627,0.02573343547432684
2021-04-09 00:00:00,-0.0770578429220298,-0.21462503878851896,-0.02928468785816822
2021-04-09 02:00:00,-0.1918206945012014,-0.22758517828838196,-0.13746499173969193
2021-04-09 04:00:00,-0.2887750653946558,-0.2949450750907127,-0.20011069585323316
2021-04-09 06:00:00,-0.34269379427957924,-0.36580602478497914,-0.25474833825438686
2021-04-09 08:00:00,-0.38263371636547583,-0.5325666136931088,-0.2631988453609394
2021-04-09 10:00:00,-0.3417138062811519,-0.4119533531927916,-0.2478878048500656
2021-04-09 12:00:00,-0.4749895634683606,-0.5327015499101553,-0.35044154128348537
2021-04-09 14:00:00,-0.5104678148118754,-0.5436193225061561,-0.36018803383032827
2021-04-09 16:00:00,-0.4981982946728979,-0.5495524735793388,-0.32345553163614865
2021-04-09 18:00:00,-0.6860090836868276,-0.47807244356247036,-0.4761613867696319
2021-04-09 20:00:00,-0.7954779938417703,-0.4069005032824483,-0.5796780517749581
2021-04-09 22:00:00,-0.6025634271725744,-0.27252842948097533,-0.4626547747229285
2021-04-10 00:00:00,-0.7042710305816714,-0.23941608168496703,-0.5652908102886987
2021-04-10 02:00:00,-0.7767599819277902,-0.24617261658468803,-0.6305540660598833
2021-04-10 04:00:00,-0.8449270074948364,-0.2631224605618474,-0.6904418526641831
2021-04-10 06:00:00,-0.9220731206402295,-0.23173984268166192,-0.7858212915137516
2021-04-10 08:00:00,-0.9739391773626711,-0.35890452563964914,-0.8224426095957769
2021-04-10 10:00:00,-1.1198331791202245,-0.46437824025816865,-0.931016067075064
2021-04-10 12:00:00,-0.943428547285482,-0.49359949386561786,-0.7853424998386556
2021-04-10 14:00:00,-1.180654443403251,-0.6859851312176852,-0.9122068046915144
2021-04-10 16:00:00,-1.2530971742780577,-0.34566529317776806,-1.0636946122913633
2021-04-10 18:00:00,-1.1455773921491632,-0.17644396957246505,-0.9724473515785794
2021-04-10 20:00:00,-0.6200411095363147,0.024297695707065973,-0.5366059751112373
2021-04-10 22:00:00,-0.3746630442840906,0.02042253703389238,-0.3427015750797999
2021-04-11 00:00:00,-0.23886570270205015,0.07199494054480392,-0.22586342175565163
2021-04-11 02:00:00,-0.4952949156709837,0.05605180380693934,-0.39515947371782373
2021-04-11 04:00:00,-0.27485755925629685,-0.05631322703291017,-0.1402902976777503
2021-04-11 06:00:00,-0.2672300042772889,-0.09669020906324349,-0.15561531729607164
2021-04-11 08:00:00,-0.3575821712391435,-0.3559796759462863,-0.248578926314464
2021-04-11 10:00:00,-0.7103940110304368,-0.5743359310948923,-0.5172953037835553
2021-04-11 12:00:00,-0.532710925326185,-0.6966341385044591,-0.3710666640463877
2021-04-11 14:00:00,-0.6307657627321428,-0.7126803713144797,-0.425312899397743
2021-04-11 16:00:00,-0.4381878730133718,-0.47976687995772915,-0.2836115446516996
2021-04-11 18:00:00,-0.4105009996046888,-0.39236956254081534,-0.2754173510968172
2021-04-11 20:00:00,-0.3352060094706522,-0.3949311975593171,-0.17805494798718238
2021-04-11 22:00:00,0.22693189804345282,0.06349807559722258,0.2602986843597849
2021-04-12 00:00:00,1.0889316727995002,1.1479810240975294,0.7847083465645269
2021-04-12 02:00:00,1.13635823369254,1.2698769136182348,0.6857533384900227
2021-04-12 04:00:00,1.509423265092253,1.5250387159532561,0.9518341306732583
2021-04-12 06:00:00,1.7482476324326321,1.7493136232149034,1.0638170476120403
2021-04-12 08:00:00,1.9218690654628638,1.9986165112677128,1.2005692876421015
2021-04-12 10:00:00,2.391490439845996,2.660718987729442,1.5127496715968922
2021-04-12 12:00:00,2.929988978481849,3.32312735602277,1.841172540454456
2021-04-12 14:00:00,3.061899079205002,3.5859475543911796,1.8510926125651306
2021-04-12 16:00:00,2.75547023102001,3.3011393167259833,1.563594899398544
2021-04-12 18:00:00,3.0752670835263562,3.3782696038137976,1.7923159603220133
2021-04-12 20:00:00,2.6529446926235667,2.9394232281532084,1.538414214930826
2021-04-12 22:00:00,2.225133385764521,2.254717618435565,1.3761571605257517
2021-04-13 00:00:00,2.304701448262355,2.5386336218920986,1.399715442016106
2021-04-13 02:00:00,1.85269092308826,2.354270586905397,1.0503489306181162
2021-04-13 04:00:00,1.77674849920187,2.2252522905750025,1.0046594082470763
2021-04-13 06:00:00,1.6330166323355235,2.0845738434587684,0.9366183642317808
2021-04-13 08:00:00,1.4034280843312095,2.2273317813583917,0.7687071057956782
2021-04-13 10:00:00,1.271605365414418,1.7568800636176465,0.7721202137047601
2021-04-13 12:00:00,1.001857246894971,1.234832275216958,0.624719819661621
2021-04-13 14:00:00,0.8516236865224441,1.0700361792893225,0.5377184649753235
2021-04-13 16:00:00,0.8251843675442148,0.9873424744538719,0.48518046047485774
2021-04-13 18:00:00,0.7882125462113942,0.937698604732526,0.4381006599197699
2021-04-13 20:00:00,0.5603390655281903,0.802902994921499,0.2976707733118201
2021-04-13 22:00:00,0.14623730934070978,0.47686389552016023,0.020082123874413604
2021-04-14 00:00:00,0.006575405141833049,0.13718628348276649,-0.0022192853649281408
2021-04-14 02:00:00,-0.026162515917563463,0.08334952440364651,-0.035104430119952595
2021-04-14 04:00:00,-0.0450019695294852,0.05178747780383952,-0.04843496383726152
2021-04-14 06:00:00,-0.08473089730703498,0.034657160255396786,-0.07476115251126046
2021-04-14 08:00:00,-0.11606046416990076,-0.0716679485662326,-0.0677104640835083
2021-04-14 10:00:00,-0.12939071898771198,-0.23396157075069404,-0.05373443042881361
2021-04-14 12:00:00,-0.07334454160418653,-0.2108309716963389,-0.01576438796837273
2021-04-14 14:00:00,-0.04988105077002885,-0.13838846282052808,-0.013876437535243778
2021-04-14 16:00:00,-0.049714499683347416,-0.0989815366157629,-0.014694306656155847
2021-04-14 18:00:00,-0.01956337312954244,-0.05194127326406984,0.005770874597209092
2021-04-14 20:00:00,-0.004903915553757552,0.002116229320848686,-0.0038978387430254357
2021-04-14 22:00:00,0.038847085369525546,0.10243845667654443,0.029722233181086327
2021-04-15 00:00:00,0.02987824012685775,0.17192841681382648,-0.027045925460074043
2021-04-15 02:00:00,0.006402879024571888,0.13606207275483254,-0.025655472169288703
2021-04-15 04:00:00,0.02928789289036747,0.12430378183737269,0.011155699664846938
2021-04-15 06:00:00,0.08111415680725625,0.21007216383176763,0.040106529750116346
2021-04-15 08:00:00,0.06559776910784282,0.16151122677133803,0.025440681853728445
2021-04-15 10:00:00,0.019982800434506058,0.05005807177182139,0.008305754858913888
